pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
234,131,4,3,517,1,,
230,321,4,-21,524,1,,
231,123,8,-62,541,1,,
439,253,9,-10,549,1,,
286,2298,3,-92,556,1,,
486,3243,4,-10,558,1,,
241,205,4,17,560,1,,
241,284,8,-38,560,1,,
242,64,5,17,568,1,,
409,92,8,16,606,1,,
1,41,4,24,610,1,,
129,115,6,-6,616,1,,
134,130,5,-26,619,1,,
483,1141,8,-38,622,1,,
442,363,6,-79,625,1,,
217,1921,2,-12,626,1,,
447,457,2,-45,632,1,,
438,204,6,-70,634,1,,
412,133,4,-21,647,1,,
130,39,2,4,650,1,,
452,3087,2,-5,652,1,,
215,83,9,4,665,1,,
419,285,4,-5,670,1,,
420,2948,2,19,672,1,,
289,2315,2,-70,674,1,,
407,66,6,-14,683,1,,
413,122,1,-45,689,1,,
414,158,4,-38,693,1,,
131,45,7,20,699,1,,
282,2276,1,15,703,1,,
104,1287,2,-62,708,1,,
395,595,2,-5,712,1,,
320,804,1,-37,720,1,,
0,9,8,31,742,1,,
132,141,6,36,760,1,,
305,346,3,-97,760,1,,
411,108,5,-82,768,1,,
441,3038,2,36,773,1,,
93,13,5,2,781,1,,
424,422,2,30,782,1,,
128,89,9,-89,782,1,,
473,966,1,20,785,1,,
328,2519,3,-51,793,1,,
461,753,8,30,799,1,,
163,1624,2,-73,809,1,,
116,1358,6,-89,811,1,,
116,177,4,-51,811,1,,
18,1253,1,-8,824,1,,
288,36,12,-73,834,1,,
288,38,6,-73,834,1,,
447,475,6,26,836,1,,
404,2877,4,-73,841,1,,
467,3149,1,-92,847,1,,
375,934,8,-8,850,1,,
299,78,9,-73,854,1,,
483,1146,8,-13,866,1,,
129,115,11,-81,876,1,,
1,37,10,-81,890,1,,
145,345,8,35,892,1,,
389,264,2,-93,896,1,,
162,10,8,-29,904,1,,
321,91,12,13,907,1,,
280,2268,2,-81,911,1,,
383,18,5,-72,918,1,,
239,2045,2,-72,927,1,,
384,31,2,-93,933,1,,
420,267,6,-62,948,1,,
420,272,1,-62,948,1,,
104,1284,6,-97,958,1,,
40,5,9,13,968,1,,
40,30,6,-25,968,1,,
412,122,6,-82,971,1,,
418,235,10,-20,982,1,,
2,3,7,46,983,1,,
390,210,8,42,986,1,,
414,134,8,-81,993,1,,
132,1445,3,-93,1009,1,,
419,267,12,31,1010,1,,
411,99,4,30,1019,1,,
371,596,2,46,1022,1,,
264,2181,2,35,1027,1,,
417,215,4,-94,1031,1,,
417,217,12,47,1031,1,,
484,1147,6,13,1040,1,,
441,323,10,30,1042,1,,
441,-1,-1,-999,1043,2,v14_piggyback,6.0,1042,1
472,950,2,-29,1055,1,,
385,32,10,-19,1059,1,,
459,715,10,-19,1075,1,,
421,350,6,47,1087,1,,
462,779,6,-19,1087,1,,
483,1143,7,35,1097,1,,
439,265,6,-20,1101,1,,
432,887,7,-74,1107,1,,
352,589,5,-25,1109,1,,
375,2757,3,-1,1115,1,,
391,316,6,-20,1118,1,,
461,748,2,-83,1125,1,,
193,1785,4,12,1126,1,,
265,923,2,51,1129,1,,
427,627,1,-3,1146,1,,
84,270,7,25,1163,1,,
386,132,5,25,1171,1,,
130,1437,4,-25,1173,1,,
108,1309,8,-3,1175,1,,
59,7,8,-39,1189,1,,
39,44,11,-52,1204,1,,
214,339,8,-63,1206,1,,
218,1926,2,-81,1211,1,,
388,188,2,-81,1216,1,,
227,1983,2,27,1225,1,,
227,181,8,27,1225,1,,
389,245,4,-52,1230,1,,
384,31,9,57,1240,1,,
76,47,9,-52,1243,1,,
466,845,3,-39,1254,1,,
418,222,7,12,1255,1,,
418,222,9,-63,1255,1,,
420,246,9,30,1268,1,,
420,283,11,-8,1268,1,,
52,29,10,-69,1281,1,,
52,1491,5,-69,1281,1,,
410,93,8,27,1282,1,,
111,1,3,14,1284,1,,
111,1328,12,14,1284,1,,
407,35,7,-69,1292,1,,
422,341,8,14,1296,1,,
429,771,9,57,1297,1,,
387,146,6,-63,1305,1,,
93,13,4,27,1306,1,,
409,74,5,8,1313,1,,
208,1865,3,57,1314,1,,
425,555,6,32,1322,1,,
408,66,12,-4,1336,1,,
385,72,4,63,1343,1,,
151,16,4,10,1351,1,,
477,1049,1,13,1355,1,,
477,1043,8,32,1355,1,,
139,43,7,-44,1364,1,,
472,942,12,-74,1368,1,,
421,350,10,32,1371,1,,
113,1337,9,-4,1381,1,,
462,764,12,-3,1383,1,,
135,147,4,-15,1397,1,,
426,572,8,-100,1407,1,,
437,174,8,-15,1416,1,,
272,2224,2,-44,1421,1,,
423,422,4,-4,1423,1,,
390,188,4,8,1425,1,,
467,867,4,-44,1432,1,,
440,282,5,-63,1434,1,,
178,1709,4,-4,1436,1,,
445,421,6,-100,1444,1,,
234,131,2,-52,1458,1,,
234,95,1,-15,1458,1,,
383,31,4,-4,1465,1,,
0,9,4,-54,1469,1,,
0,51,9,52,1469,1,,
116,1359,1,10,1474,1,,
412,101,8,-7,1482,1,,
457,660,2,-4,1489,1,,
411,102,4,-81,1493,1,,
112,1335,10,-54,1498,1,,
112,1,6,52,1498,1,,
439,257,6,-7,1504,1,,
306,152,5,-7,1516,1,,
470,918,10,-99,1519,1,,
152,16,10,-54,1535,1,,
454,602,4,-100,1542,1,,
424,493,9,54,1548,1,,
171,1665,2,-69,1553,1,,
110,1322,8,52,1558,1,,
110,3,7,-76,1558,1,,
436,1144,3,-7,1558,1,,
408,68,9,-15,1566,1,,
409,92,7,65,1568,1,,
214,301,10,52,1574,1,,
417,226,1,46,1578,1,,
242,59,1,-4,1582,1,,
410,87,2,38,1595,1,,
410,87,12,10,1595,1,,
60,1804,1,-63,1597,1,,
60,29,2,-63,1597,1,,
418,217,2,8,1606,1,,
353,737,9,-76,1611,1,,
465,821,1,-39,1617,1,,
204,1846,4,-54,1627,1,,
204,185,6,75,1627,1,,
294,2340,2,-63,1631,1,,
437,179,8,37,1639,1,,
476,1019,8,-76,1641,1,,
476,-1,-1,-999,1641,2,v14_piggyback,3.0,1641,0
215,214,2,8,1651,1,,
358,11,2,-100,1658,1,,
1,41,6,-99,1672,1,,
105,1290,2,65,1674,1,,
201,1832,2,8,1678,1,,
237,2033,2,8,1682,1,,
467,863,11,52,1690,1,,
128,39,2,80,1698,1,,
149,1541,1,32,1700,1,,
445,419,8,-54,1704,1,,
449,504,2,80,1704,1,,
479,1079,8,-76,1717,1,,
360,11,6,-18,1725,1,,
440,288,8,52,1731,1,,
464,801,6,-43,1738,1,,
470,918,8,-76,1745,1,,
470,-1,-1,-999,1745,2,v14_piggyback,3.0,1745,0
282,2,10,-53,1752,1,,
439,280,4,67,1756,1,,
151,16,6,-76,1757,1,,
129,89,8,-53,1776,1,,
176,1697,3,-53,1782,1,,
370,2733,2,-53,1787,1,,
291,485,6,-53,1812,1,,
409,86,8,77,1814,1,,
290,336,10,69,1826,1,,
214,1901,2,32,1836,1,,
364,201,4,52,1838,1,,
364,322,7,66,1838,1,,
366,351,10,43,1847,1,,
361,2694,3,33,1859,1,,
361,11,9,33,1859,1,,
367,372,8,-77,1859,1,,
40,5,2,72,1859,1,,
40,9,12,72,1859,1,,
362,69,9,18,1872,1,,
412,122,10,66,1875,1,,
413,134,5,-76,1886,1,,
363,60,9,-61,1896,1,,
363,156,9,-61,1896,1,,
157,65,6,-77,1897,1,,
283,2281,2,-61,1900,1,,
345,2612,4,-77,1904,1,,
119,1377,3,-61,1906,1,,
0,37,9,66,1911,1,,
365,220,8,45,1918,1,,
152,16,6,66,1922,1,,
486,1176,8,66,1936,1,,
437,180,6,-31,1958,1,,
437,186,3,80,1958,1,,
437,186,6,-43,1958,1,,
441,340,5,66,1961,1,,
368,335,10,9,1961,1,,
320,61,2,-77,1968,1,,
298,54,4,-76,1974,1,,
358,49,10,-11,1976,1,,
419,246,4,88,1983,1,,
449,500,5,-33,1990,1,,
449,513,1,-53,1990,1,,
312,483,4,52,2001,1,,
369,351,12,-71,2008,1,,
369,392,4,-71,2008,1,,
353,774,6,-11,2024,1,,
464,819,10,-53,2025,1,,
344,310,12,55,2041,1,,
440,281,6,78,2054,1,,
105,13,8,-71,2063,1,,
105,13,9,91,2063,1,,
105,115,4,-71,2063,1,,
139,50,10,93,2064,1,,
414,148,6,64,2066,1,,
472,949,9,91,2076,1,,
479,1078,8,88,2080,1,,
300,26,5,49,2084,1,,
361,69,7,74,2092,1,,
420,289,5,64,2103,1,,
299,15,11,-71,2103,1,,
299,2365,3,61,2103,1,,
416,175,2,64,2110,1,,
321,71,9,21,2111,1,,
302,2378,2,68,2112,1,,
302,15,4,68,2112,1,,
456,656,6,-71,2122,1,,
343,406,12,53,2128,1,,
366,337,5,61,2130,1,,
181,1726,3,-76,2132,1,,
412,102,1,21,2149,1,,
412,133,8,21,2149,1,,
76,129,6,53,2158,1,,
486,1176,8,0,2169,1,,
50,4,8,79,2170,1,,
438,248,9,53,2183,1,,
80,2735,2,64,2187,1,,
234,2021,2,66,2194,1,,
473,961,8,21,2195,1,,
367,431,6,0,2197,1,,
407,2891,1,52,2218,1,,
38,63,9,70,2221,1,,
206,1856,2,52,2225,1,,
477,1045,6,0,2232,1,,
415,155,7,96,2239,1,,
392,462,11,59,2240,1,,
399,768,5,-68,2245,1,,
265,2187,2,49,2249,1,,
445,421,4,21,2254,1,,
445,413,6,-91,2254,1,,
450,518,4,0,2256,1,,
439,262,5,45,2264,1,,
437,186,8,21,2266,1,,
437,-1,-1,-999,2266,2,v14_piggyback,4.0,2266,0
229,95,10,111,2274,1,,
85,8,8,111,2288,1,,
476,3190,2,49,2301,1,,
162,10,9,-35,2304,1,,
449,506,8,83,2309,1,,
322,0,7,59,2320,1,,
461,748,2,-71,2320,1,,
393,2830,1,103,2323,1,,
135,1465,10,-35,2327,1,,
447,3069,1,-71,2327,1,,
409,84,5,-35,2337,1,,
253,488,6,70,2353,1,,
0,51,2,83,2362,1,,
0,37,4,59,2362,1,,
386,94,6,70,2371,1,,
117,1366,2,83,2381,1,,
117,13,4,-91,2381,1,,
230,420,3,-35,2386,1,,
230,420,7,115,2386,1,,
321,2481,2,68,2398,1,,
106,47,12,115,2405,1,,
302,124,6,83,2411,1,,
455,631,6,83,2420,1,,
444,401,4,-96,2426,1,,
444,388,10,-16,2426,1,,
367,2723,2,-68,2428,1,,
247,2087,2,120,2432,1,,
442,355,5,-91,2450,1,,
451,553,10,-96,2452,1,,
451,542,8,-16,2452,1,,
416,167,2,120,2459,1,,
288,2,7,118,2469,1,,
469,884,11,-40,2470,1,,
438,204,8,-91,2474,1,,
438,-1,-1,-999,2475,2,v14_piggyback,1.0,2474,1
289,77,4,120,2476,1,,
274,2236,2,120,2480,1,,
248,59,9,-96,2490,1,,
248,2091,4,-24,2490,1,,
439,265,11,103,2497,1,,
439,-1,-1,-999,2497,2,v14_piggyback,3.0,2497,0
242,64,8,105,2514,1,,
282,27,4,53,2517,1,,
358,11,8,115,2528,1,,
320,213,5,121,2533,1,,
290,412,4,21,2540,1,,
273,330,9,116,2546,1,,
415,182,9,-35,2551,1,,
445,423,12,87,2567,1,,
445,428,4,94,2567,1,,
120,1382,3,59,2572,1,,
407,56,8,-16,2576,1,,
139,43,3,-91,2579,1,,
238,157,7,106,2593,1,,
157,65,7,-96,2595,1,,
283,38,4,62,2604,1,,
437,140,2,-44,2611,1,,
437,179,9,-40,2611,1,,
447,475,6,120,2616,1,,
275,434,2,62,2621,1,,
205,207,7,-16,2626,1,,
162,14,2,83,2635,1,,
426,2973,2,83,2642,1,,
276,278,5,113,2648,1,,
389,250,4,113,2655,1,,
299,78,6,-16,2660,1,,
209,1877,1,106,2661,1,,
106,47,6,-96,2672,1,,
106,1300,2,-24,2672,1,,
199,165,8,130,2679,1,,
387,176,6,112,2688,1,,
456,648,1,53,2692,1,,
128,1,4,112,2697,1,,
311,2430,2,21,2699,1,,
444,391,11,-40,2716,1,,
200,149,6,124,2724,1,,
460,725,6,115,2726,1,,
298,54,3,131,2732,1,,
390,250,3,115,2737,1,,
416,161,1,21,2745,1,,
416,175,5,62,2745,1,,
466,853,3,-16,2753,1,,
292,404,12,29,2753,1,,
291,439,6,124,2763,1,,
306,408,12,-84,2763,1,,
266,2192,2,-35,2771,1,,
282,2,10,97,2780,1,,
384,52,10,29,2784,1,,
315,2448,2,-40,2787,1,,
259,221,6,76,2799,1,,
259,471,6,101,2799,1,,
290,404,8,71,2811,1,,
256,221,12,-84,2817,1,,
459,707,5,97,2828,1,,
386,53,7,127,2829,1,,
129,39,6,29,2838,1,,
385,72,8,97,2842,1,,
427,696,9,7,2844,1,,
320,804,4,7,2851,1,,
438,216,8,62,2856,1,,
440,299,7,127,2860,1,,
273,278,8,29,2872,1,,
40,29,11,85,2873,1,,
171,10,10,7,2877,1,,
171,269,6,144,2877,1,,
171,1667,4,144,2877,1,,
166,1638,1,131,2881,1,,
383,34,5,71,2885,1,,
456,655,2,144,2892,1,,
254,233,8,139,2895,1,,
75,62,12,142,2901,1,,
265,162,9,147,2907,1,,
482,1120,4,144,2914,1,,
439,268,4,7,2922,1,,
387,171,4,114,2931,1,,
264,33,2,101,2934,1,,
264,183,6,139,2934,1,,
409,76,8,142,2951,1,,
173,153,4,152,2953,1,,
18,1253,5,153,2966,1,,
74,9,3,139,2968,1,,
74,2376,2,23,2968,1,,
74,29,8,23,2968,1,,
180,104,8,147,2978,1,,
443,382,6,23,2979,1,,
168,139,4,29,2982,1,,
358,12,5,23,2990,1,,
359,11,12,22,3008,1,,
144,1516,2,39,3021,1,,
199,144,4,127,3025,1,,
384,53,6,85,3026,1,,
384,21,5,73,3026,1,,
457,662,4,71,3032,1,,
363,2703,4,71,3039,1,,
362,156,11,22,3046,1,,
325,448,3,127,3048,1,,
382,17,4,149,3055,1,,
215,181,9,73,3062,1,,
52,1471,2,127,3069,1,,
266,2190,1,39,3076,1,,
433,1000,9,22,3077,1,,
426,601,4,153,3088,1,,
455,633,7,22,3090,1,,
438,237,3,22,3118,1,,
438,190,12,22,3118,1,,
480,1097,12,122,3122,1,,
445,429,2,61,3123,1,,
285,2295,2,29,3129,1,,
1,51,10,122,3137,1,,
385,21,9,142,3142,1,,
158,65,8,122,3148,1,,
459,701,10,85,3152,1,,
471,925,2,114,3154,1,,
145,345,7,154,3159,1,,
188,184,8,122,3170,1,,
252,2116,1,127,3178,1,,
135,147,5,22,3180,1,,
50,88,9,157,3183,1,,
391,309,4,154,3194,1,,
401,803,4,85,3194,1,,
76,129,2,154,3198,1,,
161,1607,3,73,3202,1,,
411,102,4,101,3213,1,,
132,117,4,123,3222,1,,
179,1711,3,97,3233,1,,
213,1897,2,154,3234,1,,
468,874,8,123,3235,1,,
40,5,5,155,3243,1,,
413,134,4,155,3250,1,,
454,623,1,139,3258,1,,
454,3096,1,73,3258,1,,
241,318,10,123,3264,1,,
418,2940,2,22,3265,1,,
418,-1,-1,-999,3265,2,v14_piggyback,2.0,3265,0
144,1514,3,114,3270,1,,
235,2023,2,97,3272,1,,
463,784,2,157,3292,1,,
306,408,2,22,3306,1,,
151,16,10,160,3313,1,,
32,2141,1,97,3316,1,,
346,2617,1,152,3317,1,,
0,30,10,175,3325,1,,
412,114,4,160,3332,1,,
414,138,10,98,3340,1,,
409,2901,4,160,3350,1,,
345,544,2,-42,3355,1,,
140,43,11,175,3355,1,,
315,2448,1,108,3358,1,,
430,833,6,98,3364,1,,
433,3002,4,-78,3369,1,,
392,449,4,98,3387,1,,
410,93,7,125,3404,1,,
158,1589,9,89,3408,1,,
334,2551,3,125,3412,1,,
459,705,4,7,3415,1,,
476,1019,2,125,3419,1,,
438,237,2,150,3426,1,,
384,2792,2,136,3431,1,,
458,682,1,23,3431,1,,
415,158,3,138,3436,1,,
338,287,12,104,3440,1,,
457,660,2,155,3440,1,,
1,3,4,180,3468,1,,
469,3160,2,98,3472,1,,
432,916,9,141,3480,1,,
339,109,10,135,3489,1,,
234,131,8,141,3494,1,,
142,1504,3,135,3498,1,,
422,402,6,137,3508,1,,
353,720,7,141,3509,1,,
224,271,5,137,3516,1,,
354,774,11,163,3526,1,,
463,795,6,137,3529,1,,
340,136,12,169,3532,1,,
413,114,5,104,3540,1,,
321,0,7,170,3543,1,,
321,-1,-1,-999,3543,2,v14_piggyback,5.0,3543,0
341,100,10,109,3562,1,,
385,73,8,188,3574,1,,
454,608,11,89,3590,1,,
454,623,10,160,3590,1,,
225,23,12,188,3591,1,,
309,2420,3,169,3595,1,,
266,2194,3,169,3601,1,,
322,0,9,151,3605,1,,
229,123,7,151,3616,1,,
292,563,2,190,3624,1,,
414,137,6,137,3628,1,,
448,498,4,151,3631,1,,
488,1209,6,109,3634,1,,
409,76,4,150,3638,1,,
342,85,12,-58,3651,1,,
291,563,2,170,3659,1,,
437,174,6,-58,3660,1,,
421,308,6,167,3660,1,,
421,387,8,182,3660,1,,
383,21,4,193,3674,1,,
383,32,6,167,3674,1,,
247,2085,1,137,3678,1,,
119,1373,8,167,3690,1,,
410,87,6,104,3709,1,,
458,693,8,182,3720,1,,
358,979,1,170,3720,1,,
123,1400,6,-58,3723,1,,
407,56,5,167,3728,1,,
438,238,8,170,3734,1,,
340,2582,3,1,3741,1,,
459,715,3,141,3742,1,,
226,25,4,132,3760,1,,
323,0,6,187,3765,1,,
128,1,11,133,3777,1,,
485,1169,5,132,3780,1,,
389,250,2,135,3781,1,,
442,349,6,187,3786,1,,
273,277,4,182,3787,1,,
411,98,11,133,3799,1,,
170,1664,2,109,3804,1,,
470,919,2,187,3804,1,,
469,886,4,180,3816,1,,
439,258,10,133,3819,1,,
320,71,7,197,3821,1,,
324,0,4,206,3830,1,,
274,243,4,185,3831,1,,
422,369,1,139,3838,1,,
264,33,9,201,3839,1,,
231,2004,4,133,3847,1,,
243,64,12,207,3856,1,,
426,618,2,169,3866,1,,
187,1756,2,197,3873,1,,
64,1892,2,197,3880,1,,
326,451,7,203,3884,1,,
425,566,2,167,3889,1,,
0,19,7,207,3899,1,,
337,6,10,202,3902,1,,
448,486,6,90,3907,1,,
238,157,6,203,3909,1,,
409,84,6,197,3919,1,,
409,-1,-1,-999,3919,2,v14_piggyback,2.0,3919,0
429,818,8,202,3923,1,,
396,640,10,177,3937,1,,
457,667,4,207,3944,1,,
103,1282,2,132,3949,1,,
458,693,4,170,3951,1,,
178,1704,2,207,3961,1,,
239,2043,1,135,3966,1,,
410,76,2,150,3976,1,,
410,76,6,141,3976,1,,
309,2418,2,197,3983,1,,
76,47,6,209,3983,1,,
473,3175,1,-58,3993,1,,
416,189,6,209,3996,1,,
417,217,8,-41,4008,1,,
305,333,2,133,4009,1,,
331,688,4,210,4013,1,,
440,305,7,-41,4023,1,,
386,80,10,148,4029,1,,
332,865,12,-98,4031,1,,
186,1751,10,-98,4046,1,,
388,199,2,210,4054,1,,
306,393,7,148,4067,1,,
389,208,6,-41,4070,1,,
414,155,4,-98,4074,1,,
487,1192,2,210,4074,1,,
439,274,9,177,4087,1,,
206,1859,3,148,4090,1,,
59,7,4,-98,4093,1,,
348,678,6,40,4110,1,,
460,729,10,215,4114,1,,
199,144,3,204,4125,1,,
282,20,6,40,4131,1,,
241,318,4,-41,4131,1,,
241,131,8,215,4131,1,,
392,2827,2,148,4131,1,,
464,816,11,215,4146,1,,
301,152,6,40,4147,1,,
77,24,4,-41,4158,1,,
77,62,4,156,4158,1,,
349,678,8,174,4172,1,,
393,456,5,194,4174,1,,
338,6,4,156,4174,1,,
338,109,8,217,4174,1,,
229,118,6,40,4186,1,,
307,393,10,217,4188,1,,
472,946,12,179,4192,1,,
103,1280,8,-41,4201,1,,
390,242,4,215,4219,1,,
390,188,6,217,4219,1,,
387,127,5,179,4228,1,,
387,55,9,179,4228,1,,
387,80,12,189,4228,1,,
217,1921,3,209,4232,1,,
217,23,4,215,4232,1,,
283,20,10,173,4236,1,,
394,472,7,217,4243,1,,
160,1604,4,40,4243,1,,
482,1113,8,159,4247,1,,
180,104,5,40,4255,1,,
308,256,9,159,4262,1,,
416,173,4,-41,4263,1,,
416,189,5,215,4263,1,,
139,170,8,219,4268,1,,
129,1,7,189,4275,1,,
0,41,6,219,4277,1,,
448,497,8,210,4289,1,,
11,2231,2,173,4290,1,,
473,968,11,148,4306,1,,
162,14,6,233,4314,1,,
451,542,6,189,4318,1,,
479,1084,6,-41,4326,1,,
454,623,5,219,4335,1,,
454,-1,-1,-999,4335,2,v14_piggyback,2.0,4335,0
440,307,8,217,4337,1,,
440,-1,-1,-999,4338,2,v14_piggyback,6.0,4337,1
60,5,12,191,4339,1,,
60,7,2,191,4339,1,,
386,127,4,233,4342,1,,
298,15,2,183,4346,1,,
312,480,2,40,4356,1,,
265,183,3,189,4359,1,,
265,33,10,191,4359,1,,
343,473,5,156,4365,1,,
38,63,8,236,4373,1,,
464,801,10,156,4379,1,,
464,-1,-1,-999,4379,2,v14_piggyback,3.0,4379,0
438,204,2,180,4383,1,,
388,171,2,217,4388,1,,
163,10,4,215,4395,1,,
130,141,8,191,4396,1,,
1,9,4,217,4408,1,,
446,442,4,215,4417,1,,
257,233,6,236,4421,1,,
53,1501,1,174,4428,1,,
266,2191,1,29,4433,1,,
384,42,4,159,4438,1,,
427,719,1,207,4450,1,,
345,310,4,159,4452,1,,
299,54,4,179,4472,1,,
459,708,4,158,4479,1,,
52,1477,3,198,4483,1,,
52,29,2,198,4483,1,,
387,127,4,236,4492,1,,
313,545,9,198,4497,1,,
282,36,7,198,4507,1,,
409,92,4,148,4509,1,,
264,103,2,232,4523,1,,
428,620,4,230,4528,1,,
414,155,7,250,4536,1,,
458,687,2,214,4541,1,,
473,968,9,119,4549,1,,
473,-1,-1,-999,4549,2,v14_piggyback,3.0,4549,0
317,2460,2,230,4557,1,,
289,27,8,186,4561,1,,
314,652,4,232,4568,1,,
415,154,8,240,4582,1,,
128,39,9,237,4596,1,,
306,361,4,250,4596,1,,
146,345,9,254,4602,1,,
158,1591,10,237,4610,1,,
472,942,7,237,4621,1,,
472,-1,-1,-999,4621,2,v14_piggyback,4.0,4621,0
139,50,10,211,4633,1,,
451,557,9,191,4643,1,,
224,181,8,211,4647,1,,
452,575,4,237,4656,1,,
410,74,5,211,4657,1,,
439,257,9,247,4672,1,,
130,1436,8,158,4677,1,,
135,1466,3,117,4685,1,,
225,23,8,244,4686,1,,
484,1158,2,179,4690,1,,
401,824,6,186,4695,1,,
60,7,6,247,4697,1,,
147,345,11,196,4705,1,,
455,635,9,245,4712,1,,
288,2,10,249,4713,1,,
214,339,8,245,4726,1,,
290,77,12,263,4732,1,,
437,164,6,249,4744,1,,
363,200,5,186,4754,1,,
446,438,8,184,4760,1,,
443,384,10,196,4764,1,,
362,172,5,134,4765,1,,
448,494,2,109,4779,1,,
265,33,5,247,4795,1,,
364,201,8,196,4801,1,,
61,7,6,255,4809,1,,
459,702,11,237,4816,1,,
488,1205,2,268,4820,1,,
458,692,11,196,4834,1,,
413,133,10,228,4835,1,,
365,119,10,260,4838,1,,
154,50,6,264,4844,1,,
337,6,6,255,4848,1,,
366,322,5,164,4852,1,,
395,556,3,-86,4856,1,,
474,988,7,172,4862,1,,
283,77,4,264,4869,1,,
139,1487,9,247,4871,1,,
451,542,6,172,4882,1,,
451,-1,-1,-999,4882,2,v14_piggyback,5.0,4882,0
473,955,2,250,4885,1,,
162,14,2,255,4896,1,,
162,16,10,242,4896,1,,
452,573,12,117,4898,1,,
135,1460,3,260,4903,1,,
303,15,10,242,4912,1,,
360,60,9,161,4933,1,,
414,142,12,242,4933,1,,
41,5,12,239,4934,1,,
105,1290,9,161,4946,1,,
40,29,7,228,4946,1,,
358,11,6,213,4958,1,,
358,2680,2,213,4958,1,,
441,315,3,161,4964,1,,
374,834,12,166,4976,1,,
359,49,9,212,4976,1,,
439,255,7,256,4986,1,,
287,2,10,239,4991,1,,
60,7,4,-87,4993,1,,
60,7,8,212,4993,1,,
82,2881,2,213,4997,1,,
338,244,4,239,4998,1,,
442,349,9,-87,5010,1,,
442,-1,-1,-999,5010,2,v14_piggyback,1.0,5010,0
298,15,10,166,5014,1,,
443,3050,4,239,5018,1,,
443,380,11,239,5018,1,,
339,109,4,-64,5036,1,,
339,136,7,-64,5036,1,,
446,437,12,242,5037,1,,
199,149,7,166,5048,1,,
196,1807,10,146,5051,1,,
367,357,7,146,5070,1,,
437,186,8,268,5077,1,,
324,0,9,223,5077,1,,
242,59,6,-64,5079,1,,
321,0,6,242,5086,1,,
413,137,7,239,5095,1,,
284,2,6,146,5105,1,,
375,770,9,168,5108,1,,
461,750,6,-64,5114,1,,
323,0,11,269,5115,1,,
438,218,8,-87,5120,1,,
100,1262,8,223,5126,1,,
488,1210,10,-87,5134,1,,
455,632,6,-86,5136,1,,
368,435,9,226,5141,1,,
472,949,6,242,5145,1,,
